8.219999999999914,0.22499925,-0.0916649649914762,-0.106478686387088,-0.0742746959245944,2.3679774438199037,0.2363479684882172,0.21365053151178282
8.239999999999913,0.22499925,-0.09486760500832253,-0.110829768533715,-0.0700174028097951,2.3661901772731624,0.2367444761394629,0.21325402386053713
8.259999999999913,0.22499925,-0.09809460661889172,-0.115166381183884,-0.0657588079818428,2.3643413051846305,0.23714399991436183,0.2128545000856382
8.279999999999912,0.22499925,-0.10134694103418283,-0.119487958166590,-0.0614989906134671,2.3624303514044507,0.23754666005514857,0.21245183994485145
8.299999999999912,0.22499925,-0.10462558481288042,-0.123793935273826,-0.0572380299001257,2.3604568211199597,0.2379525774661359,0.21204592253386412
8.319999999999911,0.22499925,-0.1079315199725318,-0.128083750334244,-0.0529760050585340,2.3584202007521022,0.23836187372747927,0.21163662627252075
8.339999999999911,0.22499925,-0.11126573407429334,-0.132356843286547,-0.0487129953251891,2.3563199578499665,0.23877467110566902,0.211223828894331
8.35999999999991,0.22499925,-0.11462922027953579,-0.136612656252611,-0.0444490799549002,2.35415554098396,0.23919109256053836,0.21080740743946166
8.37999999999991,0.22499925,-0.11802297737644951,-0.140850633610319,-0.0401843382193121,2.3519263796381846,0.2396112617485574,0.21038723825144262
8.39999999999991,0.22499925,-0.1214480097746791,-0.145070222066101,-0.0359188494054334,2.3496318841026067,0.24003530302216883,0.2099631969778312
8.41999999999991,0.22499925,-0.12490532746586722,-0.149270870727167,-0.0316526928141613,2.3472714453656534,0.2404633414249029,0.20953515857509714
8.439999999999909,0.22499925,-0.1283959459478526,-0.153452031173434,-0.0273859477588090,2.3448444350079067,0.24089550268199283,0.2091029973180072
8.459999999999908,0.22499925,-0.13192088611011454,-0.157613157529124,-0.0231186935636286,2.3423502050976213,0.2413319131861919,0.20866658681380812
8.479999999999908,0.22499925,-0.13548117407788898,-0.161753706534028,-0.0188510095623392,2.339788088088826,0.24177269997847417,0.20822580002152585
8.499999999999908,0.22499925,-0.139077841012238,-0.165873137614437,-0.0145829750966494,2.3371573967228327,0.24221799072328165,0.20778050927671837
8.519999999999907,0.22499925,-0.14271192286315973,-0.169970912953713,-0.0103146695147833,2.334457423934021,0.24266791367795779,0.20733058632204224
8.539999999999907,0.22499925,-0.14638446007266154,-0.174046497562507,-0.00604617217000671,2.3316874427608263,0.24312259765598598,0.20687590234401404
8.559999999999906,0.22499925,-0.1500964972245263,-0.178099359348603,-0.00177756241914886,2.328846706262928,0.24358217198362833,0.2064163280163717
8.579999999999906,0.22499925,-0.1538490826373111,-0.182128969186388,0.00249108037886951,2.3259344474456833,0.24404676644953627,0.20595173355046376
8.599999999999905,0.22499925,-0.157643267896914,-0.186134800985931,0.00675967686451462,2.3229498791929357,0.2445165112468793,0.20548198875312074
8.619999999999905,0.22499925,-0.16148010732483814,-0.190116331761668,0.0110281476791132,2.319892194209391,0.24499153690751257,0.20500696309248745
8.639999999999905,0.22499925,-0.16536065737807112,-0.194073041700680,0.0152964134663289,2.316760564973829,0.24547197422767816,0.20452652577232186
8.659999999999904,0.22499925,-0.16928597597626277,-0.198004414230560,0.0195643948736356,2.3135541437045117,0.24595795418470517,0.20404054581529485
8.679999999999904,0.22499925,-0.17325712175167898,-0.201909936086849,0.0238320125537962,2.310272062338209,0.24644960784414927,0.20354889215585076
8.699999999999903,0.22499925,-0.17727515321715562,-0.205789097380055,0.0280991871663337,2.3069134325243823,0.24694706625677978,0.20305143374322024
8.719999999999903,0.22499925,-0.18134112784704975,-0.209641391662212,0.0323658393790098,2.3034773456361366,0.2474504603447958,0.20254803965520424
8.739999999999903,0.22499925,-0.18545610106593868,-0.213466315993009,0.0366318898692978,2.299962872799658,0.24795992077662016,0.20203857922337987
8.759999999999902,0.22499925,-0.18962112513957885,-0.217263371005445,0.0408972593258582,2.2963690649439608,0.24847557782959329,0.20152292217040674
8.779999999999902,0.22499925,-0.1938372479623718,-0.221032060971027,0.0451618684500119,2.292694952872871,0.2489975612398534,0.20100093876014663
8.799999999999901,0.22499925,-0.19810551173536287,-0.224771893864492,0.0494256379572154,2.288939547361284,0.2495260000386642,0.20047249996133581
8.8199999999999,0.22499925,-0.2024269515285246,-0.228482381428042,0.0536884885785357,2.285101839277852,0.2500610223744163,0.19993747762558373
8.8399999999999,0.22499925,-0.2068025937208469,-0.232163039235087,0.0579503410621223,2.281180799736391,0.25060275531950005,0.19939574468049998
8.8599999999999,0.22499925,-0.21123345431150994,-0.235813386753494,0.0622111161746823,2.2771753802783947,0.251151324661218,0.19884717533878205
8.8799999999999,0.22499925,-0.21572053709518452,-0.239432947408323,0.0664707347029512,2.2730845130892146,0.25170685467587495,0.19829164532412505
8.899999999999899,0.22499925,-0.22026483169427546,-0.243021248644041,0.0707291174551672,2.2689071112505568,0.2522694678851573,0.1977290321148427
8.919999999999899,0.22499925,-0.22486731144071692,-0.246577821986225,0.0749861852625437,2.264642069032123,0.2528392847938851,0.1971592152061149
8.939999999999898,0.22499925,-0.22952893109973446,-0.250102203102719,0.0792418589807404,2.2602882622253433,0.25341642360819927,0.19658207639180073
8.959999999999898,0.22499925,-0.23425062442779293,-0.253593931864257,0.0834960594913350,2.2558445485223078,0.25400099993321956,0.19599750006678046
8.979999999999897,0.22499925,-0.23903330155683236,-0.257052552404534,0.0877487077032946,2.251309767943146,0.25459312644919596,0.19540537355080403
8.999999999999897,0.22499925,-0.24387784619673153,-0.260477613179725,0.0919997245544431,2.246682743315263,0.25519291256515564,0.19480558743484438
9.019999999999897,0.22499925,-0.24878511264787387,-0.263868667027434,0.0962490310129360,2.241962280807993,0.255800464049039,0.19419803595096102
9.039999999999896,0.22499925,-0.25375592261562724,-0.267225271225078,0.100496548078726,2.2371471705263857,0.25641588263331166,0.19358261736668836
9.059999999999896,0.22499925,-0.2587910618185491,-0.270546987547679,0.104742196785034,2.2322361871680054,0.2570392655950382,0.19295923440496182
9.079999999999895,0.22499925,-0.263891276382174,-0.273833382325088,0.108985898199815,2.227228090746763,0.2576707053094096,0.1923277946905904
9.099999999999895,0.22499925,-0.2690572690103382,-0.277084026498593,0.113227573427228,2.2221216273879856,0.2583102887757285,0.19168821122427157
9.119999999999894,0.22499925,-0.2742896949261954,-0.280298495676941,0.117467143609099,2.216915530199038,0.25895809711488005,0.19104040288512
9.139999999999894,0.22499925,-0.27958915757530056,-0.283476370191742,0.121704529926391,2.211608520220009,0.25961420503734645,0.19038429496265358
9.159999999999894,0.22499925,-0.2849562040834984,-0.286617235152264,0.125939653600668,2.206199307459067,0.26027868028086365,0.18971981971913637
9.179999999999893,0.22499925,-0.2903913204627802,-0.289720680499591,0.130172435895559,2.200686592017275,0.2609515830168752,0.1890469169831248
9.199999999999893,0.22499925,-0.2958949265588234,-0.292786301060171,0.134402798118224,2.195069065307732,0.26163296522500495,0.18836553477499504
9.219999999999892,0.22499925,-0.3014673707345661,-0.295813696598698,0.138630661620811,2.1893454113740702,0.26232287003484905,0.18767562996515097
9.239999999999892,0.22499925,-0.3071089242850167,-0.298802471870380,0.142855947801927,2.183514308313387,0.26302133103449293,0.1869771689655071
9.259999999999891,0.22499925,-0.3128197755793578,-0.301752236672533,0.147078578108092,2.1775744298088293,0.2637283715452658,0.18627012845473426
9.279999999999891,0.22499925,-0.31860002392757725,-0.304662605895525,0.151298474035203,2.171524446777064,0.2644440038623896,0.18555449613761044
9.29999999999989,0.22499925,-0.3244496731700697,-0.307533199573054,0.155515557129993,2.165363029135941,0.26516822846133026,0.18483027153866977
9.31999999999989,0.22499925,-0.3303686249901294,-0.310363642931759,0.159729748991488,2.159088847697655,0.2659010331698405,0.18409746683015954
9.33999999999989,0.22499925,-0.3363566719508931,-0.313153566440142,0.163940971272466,2.1527005761927116,0.26664239230588827,0.18335610769411176
9.35999999999989,0.22499925,-0.34241349026016216,-0.315902605856820,0.168149145680915,2.1461968934299414,0.2673922657818948,0.18260623421810523
9.379999999999889,0.22499925,-0.348538632268622,-0.318610402278074,0.172354193981484,2.139576485597726,0.26815059817596515,0.18184790182403487
9.399999999999888,0.22499925,-0.35473151870928976,-0.321276602184707,0.176556037996944,2.1328380487114917,0.2689173177710817,0.18108118222891834
9.419999999999888,0.22499925,-0.3609914306886488,-0.323900857488200,0.180754599609633,2.1259802912123016,0.2696923355635542,0.18030616443644581
9.439999999999888,0.22499925,-0.36731750144271347,-0.326482825576153,0.184949800762918,2.119001936721219,0.2704755442423673,0.17952295575763272
9.459999999999887,0.22499925,-0.373708707874466,-0.329022169357020,0.189141563462637,2.1119017269537617,0.27126681714146006,0.17873168285853994
9.479999999999887,0.22499925,-0.38016386189244067,-0.331518557304115,0.193329809778556,2.1046784247984824,0.2720660071673865,0.17793249283261356
9.499999999999886,0.22499925,-0.38668160157400366,-0.333971663498897,0.197514461845816,2.097330817563238,0.2728729457052719,0.17712555429472812
9.519999999999886,0.22499925,-0.3932603821807938,-0.336381167673517,0.201695441866375,2.0898577203922764,0.27368744150646646,0.17631105849353357
9.539999999999885,0.22499925,-0.3998984670581438,-0.338746755252636,0.205872672110464,2.0822579798566605,0.2745092795618341,0.17548922043816592
9.559999999999885,0.22499925,-0.4065939184548251,-0.341068117394492,0.210046074918024,2.0745304777199105,0.2753382199651773,0.1746602800348227
9.579999999999885,0.22499925,-0.4133445883043296,-0.343344951031219,0.214215572700156,2.0666741348800177,0.2761739967719,0.17382450322810003
9.599999999999884,0.22499925,-0.4201481090140193,-0.345576958908418,0.218381087940557,2.058687915488125,0.2770163168586442,0.17298218314135583
9.619999999999884,0.22499925,-0.4270018843138413,-0.347763849623964,0.222542543196966,2.050570831243226,0.2778648587903016,0.17213364120969843
9.639999999999883,0.22499925,-0.4339030802218716,-0.349905337666051,0.226699861102603,2.042321945861215,0.27871927170148914,0.17127922829851086
9.659999999999883,0.22499925,-0.44084861618970084,-0.352001143450465,0.230852964367605,2.0339403797154594,0.2795791742002902,0.1704193257997098
9.679999999999882,0.22499925,-0.44783515649660427,-0.354050993357088,0.235001775780466,2.0254253146447754,0.2804441533027969,0.16955434669720318
9.699999999999882,0.22499925,-0.4548591019673764,-0.356054619765619,0.239146218209472,2.016775998923347,0.281313763407724,0.16868473659227604
9.719999999999882,0.22499925,-0.46191658209472336,-0.358011761090515,0.243286214604131,2.0079917523856246,0.28218752532111036,0.16781097467888964
9.739999999999881,0.22499925,-0.4690034476530508,-0.359922161815142,0.247421687996611,1.999071971697616,0.28306492534185745,0.16693357465814257
9.75999999999988,0.22499925,-0.47611526389628883,-0.361785572525132,0.251552561503167,1.9900161357642792,0.2839454144195759,0.16605308558042414
9.77999999999988,0.22499925,-0.4832473044379639,-0.363601749940951,0.255678758325572,1.9808238112608876,0.2848284073968988,0.16517009260310123
9.79999999999988,0.22499925,-0.4903945459169382,-0.365370456949653,0.259800201752546,1.971494658274328,0.2857132823490654,0.1642852176509346
9.81999999999988,0.22499925,-0.497551663557047,-0.367091462635844,0.263916815161178,1.9620284360382219,0.28659938003417557,0.16339911996582446
9.839999999999879,0.22499925,-0.5047130277330062,-0.368764542311824,0.268028522018355,1.9524250087436794,0.28748600346802644,0.16251249653197358
9.859999999999879,0.22499925,-0.5118727016584291,-0.370389477546926,0.272135245882184,1.9426843514053056,0.2883724176378743,0.16162608236212572
9.879999999999878,0.22499925,-0.5190244403143817,-0.371966056196028,0.276236910403410,1.9328065557598162,0.2892578493697825,0.16074065063021753
9.899999999999878,0.22499925,-0.5261616907384573,-0.373494072427254,0.280333439326839,1.9227918361723286,0.2901414873644108,0.1598570126355892
9.919999999999877,0.22499925,-0.5332775937947002,-0.374973326748846,0.284424756492754,1.9126405355231368,0.2910224824161436,0.15897601758385646
9.939999999999877,0.22499925,-0.5403649875437564,-0.376403626035207,0.288510785838332,1.9023531310454087,0.29189994783033607,0.15809855216966395
9.959999999999877,0.22499925,-0.547416412330132,-0.377784783552116,0.292591451399055,1.8919302400820304,0.2927729600531505,0.1572255399468495
9.979999999999876,0.22499925,-0.5544241176992708,-0.379116618981107,0.296666677310127,1.8813726257276202,0.2936405595279348,0.15635794047206525
9.999999999999876,0.22499925,-0.5613800712512419,-0.380398958443013,0.300736387807881,1.8706812023195791,0.2945017517913669,0.15549674820863313
10.019999999999875,0.22499925,-0.5682759695298971,-0.381631634520661,0.304800507231190,1.8598570407401231,0.2953555088216032,0.1546429911783968
10.039999999999875,0.22499925,-0.575103251036377,-0.382814486280737,0.308858960022870,1.8489013734894357,0.29620077064943523,0.1537977293505648
10.059999999999874,0.22499925,-0.5818531114437815,-0.383947359294790,0.312911670731089,1.8378155994884329,0.29703644724196454,0.15296205275803548
10.079999999999874,0.22499925,-0.588516521075415,-0.385030105659399,0.316958564010766,1.8266012885683791,0.2978614206665234,0.15213707933347664
10.099999999999874,0.22499925,-0.5950842446924762,-0.386062584015477,0.320999564624974,1.8152601856034873,0.2986745475405191,0.15132395245948094
10.119999999999873,0.22499925,-0.6015468636182353,-0.387044659566732,0.325034597446339,1.8037942142419523,0.29947466177055104,0.15052383822944898
10.139999999999873,0.22499925,-0.6078948002047191,-0.387976204097263,0.329063587458435,1.79220548019055,0.30026057758154556,0.14973792241845446
10.159999999999872,0.22499925,-0.6141183446248512,-0.388857095988298,0.333086459757180,1.7804962740080628,0.30103109283379664,0.14896740716620338
10.179999999999872,0.22499925,-0.6202076839480123,-0.389687220234074,0.337103139552228,1.768669073363281,0.3017849926227096,0.14821350737729044
10.199999999999871,0.22499925,-0.6261529334302529,-0.390466468456851,0.341113552168359,1.7567265447144826,0.3025210531527326,0.1474774468472674
10.219999999999871,0.22499925,-0.6319441699222847,-0.391194738921062,0.345117623046869,1.7446715443688117,0.30323804587348335,0.14676045412651667
10.23999999999987,0.22499925,-0.6375714672691439,-0.391871936546593,0.349115277746954,1.7325071188821295,0.3039347418624573,0.14606375813754274
10.25999999999987,0.22499925,-0.6430249335454888,-0.392497972921200,0.353106441947096,1.720236504762621,0.3046099164349996,0.14538858356500045
10.27999999999987,0.22499925,-0.6482947499402939,-0.393072766312049,0.357091041446443,1.7078631274447342,0.305262353958483,0.14473614604151702
10.29999999999987,0.22499925,-0.6533712110747633,-0.393596241676386,0.361069002166189,1.6953905995038396,0.3058908528439277,0.14410764715607233
10.319999999999869,0.22499925,-0.6582447665080916,-0.394068330671337,0.365040250150952,1.6828227180864581,0.30649423068468407,0.14350426931531596
10.339999999999868,0.22499925,-0.6629060631578174,-0.394488971662830,0.369004711570147,1.670163461535896,0.30707132950834837,0.14292717049165168
10.359999999999868,0.22499925,-0.667345988335643,-0.394858109733639,0.372962312719363,1.6574169851985345,0.30762102110487677,0.14237747889512323
10.379999999999868,0.22499925,-0.671555713076117,-0.395175696690557,0.376912980021726,1.6445876164020985,0.3081422123909583,0.14185628760904173
10.399999999999867,0.22499925,-0.6755267354153353,-0.395441691070687,0.380856640029274,1.63167984860348,0.3086338507681987,0.1413646492318013
10.419999999999867,0.22499925,-0.6792509232601429,-0.395656058146853,0.384793219424321,1.6186983347105663,0.3090949294306069,0.14090357056939312
10.439999999999866,0.22499925,-0.682720556475938,-0.395818769932139,0.388722645020813,1.6056478795893956,0.3095244925753382,0.1404740074246618
10.459999999999866,0.22499925,-0.6859283678133808,-0.395929805183535,0.392644843765701,1.5925334317753126,0.30992164046968734,0.14007685953031268
10.479999999999865,0.22499925,-0.6888675822916887,-0.395989149404719,0.396559742740287,1.5793600744139848,0.31028553432699596,0.13971296567300406
10.499999999999865,0.22499925,-0.691531954658841,-0.395996794847943,0.400467269161588,1.5661330154655249,0.3106154009444698,0.1393830990555302
10.519999999999865,0.22499925,-0.6939158045573454,-0.395952740515050,0.404367350383686,1.5528575772121558,0.310910537056929,0.13908796294307102
10.539999999999864,0.22499925,-0.6960140490381719,-0.395856992157598,0.408259913899077,1.5395391851168334,0.31117031336224443,0.1388281866377556
10.559999999999864,0.22499925,-0.6978222320851035,-0.395709562276115,0.412144887340023,1.5261833560868914,0.3113941781766444,0.13860432182335564
10.579999999999863,0.22499925,-0.6993365508368661,-0.395510470118462,0.416022198479895,1.5127956862030942,0.3115816606811845,0.13841683931881554
10.599999999999863,0.22499925,-0.7005538782247887,-0.395259741677326,0.419891775234514,1.4993818379800798,0.3117323737244373,0.13826612627556273
10.619999999999862,0.22499925,-0.7014717817788931,-0.394957409686820,0.423753545663495,1.4859475272293403,0.31184601615080854,0.1381524838491915
10.639999999999862,0.22499925,-0.7020885383948029,-0.394603513618213,0.427607437971582,1.47249850960023,0.31192237462877614,0.13807612537122385
10.659999999999862,0.22499925,-0.7024031448969802,-0.394198099674779,0.431453380509982,1.459040566878028,0.311961324958688,0.13803717504131202
10.679999999999861,0.22499925,-0.7024153242798533,-0.393741220785757,0.435291301777701,1.44557949312083,0.3119628328454537,0.13803566715454635
10.69999999999986,0.22499925,-0.7021255275566103,-0.393232936599450,0.439121130422871,1.4321210807188662,0.3119269541274375,0.13807154587256254
10.71999999999986,0.22499925,-0.7015349311948608,-0.392673313475433,0.442942795244071,1.4186711064606803,0.3118538344589765,0.13814466554102348
10.73999999999986,0.22499925,-0.7006454301682341,-0.392062424475887,0.446756225191662,1.405235317690523,0.3117437084501235,0.13825479154987652
10.75999999999986,0.22499925,-0.6994596267022722,-0.391400349356066,0.450561349369098,1.391819418640351,0.3115968982733149,0.13840160172668514
10.779999999999859,0.22499925,-0.6979808148408725,-0.390687174553880,0.454358097034251,1.378429057017757,0.3114138117525965,0.13858468824740353
10.799999999999859,0.22499925,-0.6962129610051734,-0.389922993178612,0.458146397600721,1.3650698109283699,0.311194939956687,0.138803560043313
10.819999999999858,0.22499925,-0.6941606807593351,-0.389107904998761,0.461926180639149,1.3517471762075504,0.3109408543224306,0.1390576456775694
10.839999999999858,0.22499925,-0.6918292120364653,-0.388242016429019,0.465697375878531,1.3384665542316707,0.31065220333999266,0.13934629666000736
10.859999999999857,0.22499925,-0.6892243851123481,-0.387325440516374,0.469459913207521,1.3252332402741116,0.31032970883541194,0.13966879116458808
10.879999999999857,0.22499925,-0.6863525896441772,-0.386358296925353,0.473213722675730,1.3120524124653665,0.30997416188978183,0.1400243381102182
10.899999999999856,0.22499925,-0.6832207391156682,-0.385340711922401,0.476958734495037,1.298929121410143,0.309586418437324,0.14041208156267604
10.919999999999856,0.22499925,-0.6798362330487042,-0.384272818359392,0.480694879040877,1.2858682805078567,0.3091673945869444,0.1408311054130556
10.939999999999856,0.22499925,-0.6762069173546325,-0.383154755656290,0.484422086853540,1.272874657015695,0.30871806171346633,0.1412804382865337
10.959999999999855,0.22499925,-0.6723410432057054,-0.381986669782941,0.488140288639462,1.259952863886271,0.3082394413656472,0.14175905863435284
10.979999999999855,0.22499925,-0.6682472248089487,-0.380768713240019,0.491849415272511,1.2471073524045688,0.3077326000383091,0.14226589996169092
10.999999999999854,0.22499925,-0.6639343964611992,-0.379501045039115,0.495549397795275,1.2343424056415924,0.30719864385547346,0.14279985614452656
11.019999999999854,0.22499925,-0.6594117692554724,-0.378183830681979,0.499240167420342,1.2216621327348836,0.30663871321032765,0.14335978678967237
11.039999999999853,0.22499925,-0.6546887877956998,-0.376817242138909,0.502921655531580,1.2090704639991932,0.3060539774062283,0.14394452259377172
11.059999999999853,0.22499925,-0.6497750872595845,-0.375401457826305,0.506593793685412,1.1965711468638445,0.30544562934080377,0.14455287065919625
11.079999999999853,0.22499925,-0.6446804511284437,-0.373936662583368,0.510256513612089,1.1841677426269897,0.3048148802726337,0.14518361972736635
11.099999999999852,0.22499925,-0.6394147698790984,-0.372423047647975,0.513909747216958,1.1718636240111722,0.3041629547070366,0.14583554529296341
11.119999999999852,0.22499925,-0.6339880009065195,-0.370860810631710,0.517553426581730,1.159661973499103,0.30349108543423303,0.146507414565767
11.139999999999851,0.22499925,-0.6284101299178461,-0.369250155494060,0.521187483965740,1.1475657824237115,0.3028005087496738,0.1471979912503262
11.159999999999851,0.22499925,-0.6226911340090444,-0.367591292515794,0.524811851807211,1.1355778507822119,0.3020924598826908,0.14790604011730923
11.17999999999985,0.22499925,-0.6168409466054439,-0.365884438271505,0.528426462724503,1.1237007877401715,0.3013681686559069,0.14863033134409312
11.19999999999985,0.22499925,-0.6108694244171706,-0.364129815601334,0.532031249517373,1.1119370127883244,0.30062885539410444,0.14936964460589558
11.21999999999985,0.22499925,-0.6047863165307206,-0.362327653581883,0.535626145168219,1.1002887575123639,0.29987572709756066,0.15012277290243936
11.23999999999985,0.22499925,-0.5986012357287718,-0.360478187496299,0.539211082843330,1.0887580679337923,0.2991099738912542,0.1508885261087458
11.259999999999849,0.22499925,-0.5923236321024923,-0.358581658803565,0.542785995894123,1.077346807378527,0.29833276575789724,0.1516657342421028
11.279999999999848,0.22499925,-0.585962768994095,-0.356638315106968,0.546350817858390,1.066056659828869,0.29754524955946743,0.1524532504405326
11.299999999999848,0.22499925,-0.5795277012827676,-0.354648410121780,0.549905482461526,1.0548891337140693,0.296748546348865,0.15324995365113503
11.319999999999848,0.22499925,-0.573027256004292,-0.352612203642129,0.553449923617766,1.0438455660946042,0.2959437489704954,0.1540547510295046
11.339999999999847,0.22499925,-0.5664700152740662,-0.350529961507084,0.556984075431410,1.032927127195709,0.29513191994602866,0.15486658005397136
11.359999999999847,0.22499925,-0.5598643014647858,-0.348401955565946,0.560507872198053,1.0221348252464866,0.2943140896393,0.15568441036070002
11.379999999999846,0.22499925,-0.5532181645737917,-0.346228463642760,0.564021248405802,1.0114695115819459,0.29349125469230514,0.1565072453076949
11.399999999999846,0.22499925,-0.5465393717011843,-0.344009769500039,0.567524138736495,1.0009318859667864,0.29266437672252266,0.15733412327747734
11.419999999999845,0.22499925,-0.5398353985479897,-0.341746162801718,0.571016478066916,0.9905225021012865,0.2918343812703317,0.15816411872966835
11.439999999999845,0.22499925,-0.533113422834104,-0.339437939075341,0.574498201470007,0.9802417732715795,0.2910021569841105,0.1589963430158895
11.459999999999845,0.22499925,-0.5263803195281067,-0.337085399673472,0.577969244216072,0.9700899781085015,0.29016855502965655,0.15982994497034347
11.479999999999844,0.22499925,-0.5196426577754565,-0.334688851734357,0.581429541773983,0.9600672664214179,0.28933438870987704,0.16066411129012295
11.499999999999844,0.22499925,-0.5129066994076451,-0.332248608141819,0.584879029812378,0.9501736650755571,0.28850043328021263,0.1614980667197874
11.519999999999843,0.22499925,-0.5061783989127319,-0.329764987484416,0.588317644200859,0.940409083883738,0.2876674259449892,0.16233107405501088
11.539999999999843,0.22499925,-0.4994634047468725,-0.327238314013843,0.591745321011183,0.930773321485603,0.28683606601979367,0.16316243398020636
11.559999999999842,0.22499925,-0.4927670618670936,-0.324668917602600,0.595161996518450,0.9212660711898458,0.28600701524504835,0.16399148475495168
11.579999999999842,0.22499925,-0.4860944153672368,-0.322057133700926,0.598567607202287,0.9118869267571234,0.2851808982361638,0.1648176017638362
11.599999999999842,0.22499925,-0.47945021510180236,-0.319403303293001,0.601962089748033,0.9026353881036637,0.2843583030560013,0.16564019694399873
11.619999999999841,0.22499925,-0.47283892118594095,-0.316707772852434,0.605345381047911,0.8935108669076834,0.2835397818958072,0.16645871810419283
11.63999999999984,0.22499925,-0.4662647102641786,-0.313970894297022,0.608717418202206,0.8845126921028691,0.28272585185132204,0.16727264814867798
11.65999999999984,0.22499925,-0.45973148244530176,-0.311193024942812,0.612078138520428,0.8756401152452017,0.28191699578136425,0.16808150421863577
11.67999999999984,0.22499925,-0.45324286880609616,-0.308374527457443,0.615427479522487,0.866892315741263,0.28111366323684195,0.16888483676315807
11.69999999999984,0.22499925,-0.4468022393723062,-0.305515769812807,0.618765378939843,0.858268405928048,0.2803162714488474,0.1696822285511526
11.719999999999839,0.22499925,-0.44041271149094297,-0.302617125237001,0.622091774716675,0.8497674359959362,0.27952520636520345,0.17047329363479657
11.739999999999839,0.22499925,-0.43407715851410295,-0.299678972165601,0.625406605011025,0.8413883987481307,0.2787408237255763,0.17125767627442373
11.759999999999838,0.22499925,-0.42779821872038354,-0.296701694192257,0.628709808195957,0.8331302341912745,0.27796345016600515,0.17203504983399484
11.779999999999838,0.22499925,-0.4215783044060226,-0.293685680018613,0.632001322860693,0.8249918339533931,0.27719338434444424,0.17280511565555579
11.799999999999837,0.22499925,-0.41541961108369696,-0.290631323403557,0.635281087811762,0.8169720455264785,0.2764308980796337,0.1735676019203663
11.819999999999837,0.22499925,-0.4093241267326917,-0.287539023111813,0.638549042074136,0.8090696763322168,0.275676237496331,0.174322262503669
11.839999999999836,0.22499925,-0.40329364104969107,-0.284409182861885,0.641805124892360,0.8012834976103779,0.2749296241706186,0.17506887582938144
11.859999999999836,0.22499925,-0.3973297546547282,-0.281242211273341,0.645049275731687,0.7936122481302744,0.2741912562696606,0.1758072437303394
11.879999999999836,0.22499925,-0.3914338882119611,-0.278038521813473,0.648281434279200,0.786054637726568,0.2734613096809142,0.17653719031908585
11.899999999999835,0.22499925,-0.38560729142971445,-0.274798532743314,0.651501540444933,0.7786093506613992,0.27273993912639294,0.17725856087360709
11.919999999999835,0.22499925,-0.37985105190873925,-0.271522667063028,0.654709534362991,0.7712750488154333,0.27202727925813935,0.17797122074186067
11.939999999999834,0.22499925,-0.37416610381193727,-0.268211352456686,0.657905356392660,0.764050374711033,0.2713234457315926,0.1786750542684074
11.959999999999834,0.22499925,-0.36855323633268966,-0.264865021236437,0.661088947119517,0.7569339543711862,0.27062853625402317,0.17936996374597686
11.979999999999833,0.22499925,-0.3630131019425676,-0.261484110286054,0.664260247356535,0.749924400018214,0.2699426316056525,0.1800558683943475
11.999999999999833,0.22499925,-0.35754622440265366,-0.258069061003907,0.667419198145182,0.7430203126166987,0.2692657966315072,0.18073270336849287
12.019999999999833,0.22499925,-0.35215300652566084,-0.254620319245329,0.670565740756521,0.7362202842652329,0.26859808120241924,0.1814004187975808
12.039999999999832,0.22499925,-0.3468337376789333,-0.251138335264412,0.673699816692294,0.7295229004418969,0.26793952114394687,0.18205897885605316
12.059999999999832,0.22499925,-0.34158860102092076,-0.247623563655219,0.676821367686019,0.7229267421084955,0.26729013913229666,0.1827083608677034
12.079999999999831,0.22499925,-0.33641768046601334,-0.244076463292437,0.679930335704066,0.7164303876787231,0.2666499455566155,0.18334855444338455
12.099999999999831,0.22499925,-0.3313209673746549,-0.240497497271469,0.683026662946740,0.7100324148554692,0.2660189393472702,0.1839795606527298
12.11999999999983,0.22499925,-0.32629836696753417,-0.236887132847968,0.686110291849353,0.703731402342579,0.26539710876996603,0.184601391230034
12.13999999999983,0.22499925,-0.32134970446421535,-0.233245841376843,0.689181165083297,0.6975259314363322,0.2647844321857489,0.18521406781425115
12.15999999999983,0.22499925,-0.31647473094800754,-0.229574098250713,0.692239225557107,0.6914145875019059,0.2641808787771145,0.18581762122288553
12.17999999999983,0.22499925,-0.3116731289601365,-0.225872382837845,0.695284416417524,0.6853959613400551,0.26358640924060317,0.18641209075939688
12.199999999999829,0.22499925,-0.30694451782730503,-0.222141178419573,0.698316681050551,0.6794686504491452,0.26300097644638626,0.18699752355361376
12.219999999999828,0.22499925,-0.30228845872767907,-0.218380972127193,0.701335963082507,0.6736312601876043,0.2624245260654684,0.18757397393453162
12.239999999999828,0.22499925,-0.29770445950110114,-0.214592254878375,0.704342206381074,0.667882404841762,0.2618569971652231,0.18814150283477693
12.259999999999827,0.22499925,-0.2931919792099613,-0.210775521313067,0.707335355056340,0.6622207086038979,0.26129832277405807,0.18870017722594193
12.279999999999827,0.22499925,-0.2887504324576969,-0.206931269728914,0.710315353461840,0.6566448064652269,0.2607484304160739,0.18925006958392615
12.299999999999827,0.22499925,-0.28437919347231877,-0.203060002016206,0.713282146195588,0.6511533450283938,0.26020724261663064,0.18979125738336938
12.319999999999826,0.22499925,-0.2800775999626615,-0.199162223592354,0.716235678101111,0.6457449832438946,0.2596746773797773,0.19032382262022277
